"Cb","L","B","T","FlywheelCapacity","GMT","Wt","Disp","Excess","MCR","fuelWt","etaRun","nStarts"
0.40787535850844553,32.88096411407751,9.043480228440458,4.724933333862541,725.786737842181,1.4880174148696619,892.1643868711633,573.0642157519844,-319.10017111917887,14149.926646612605,596.344286585656,0.0009248025922014026,17601.20729033189
0.416447915005849,27.428453312324788,4.208283239708264,4.631432074369739,634.8769071101235,-0.16152180640180314,366.23944553340556,222.6292749774166,-143.61017055598896,4973.232541838218,220.53020691396165,0.0024998222564685665,17573.459381396664
0.4829920619844818,36.14352866477972,6.872841254895697,4.656660577013332,239.65858179544244,0.3427065535342031,609.2194135121335,558.7035613001551,-50.51585221197843,10058.297901856818,365.69859516286675,0.0016204101212030392,17588.952424689705
0.5171016306630285,46.09266372084814,10.161060466632236,3.9327478204486366,364.22964899677106,2.023469198941294,445.15971800353464,952.4514539400924,507.29173593655776,3599.9175401358075,136.17743590808846,0.004413460073118896,17539.74586716183
0.5388213723539506,27.47165224975253,8.577600909665865,3.4295842106823136,294.9886438735068,1.5311193605917586,354.24178977521035,435.4486024384276,81.20681266321725,3812.9470598509156,180.61708204946308,0.0030009722298258465,17564.630371741045
0.559371524667132,41.000247913328415,11.582612508481251,4.50138235233784,847.755587302321,2.0730475830721558,586.4724202542491,1195.7469136162035,609.2744933619545,7328.84255307235,247.73457608367448,0.0025077553792259635,17573.319619606486
0.4200626636439287,36.11498282004941,4.511578379371642,2.4936682020549967,464.65536090962746,0.6329846884806882,189.2635052900678,170.67451157902505,-18.588993711042747,976.7226976587344,55.387315563720875,0.010044058254341622,17440.548803704136
0.40951549414531835,26.86281745578913,11.819587751673938,3.087164882891263,341.76770398426333,5.074087430634343,822.1420125117288,401.4061791876377,-420.7358333240911,11389.386402442275,561.4863475517164,0.0009300389768551057,17601.115038325253
0.32516003003734023,39.7663935352438,7.784034065136918,2.022381803829768,372.9767500102279,4.122331421794787,217.64755579021534,203.554748505757,-14.092807284458331,569.7761709274382,40.461352419780404,0.013556504608848855,17378.668280053604
0.3709884056348937,41.41052568270613,3.2000030616945088,3.198173452748746,799.2917279661821,0.05789488555783162,173.99264768125846,157.22568243946455,-16.766965241793912,556.634295155418,38.911348314125554,0.014019964058198733,17370.50328320468
0.5854702620262262,29.105651224861777,6.722621068380131,2.084232644052013,796.0016347681471,1.6565595099786234,203.73191431460378,238.76297824699392,35.03106393239014,1259.3896604074635,71.38015936575655,0.007588132934528907,17483.816068025935
0.4057744825507661,25.678261742461046,4.238398107460805,4.756546291292233,998.9375678340252,-0.1522850059311005,392.93597327926017,210.0602261556604,-182.87574712359978,4949.239495462736,249.67725075664256,0.0021058394035548536,17580.400374307872
0.32065815509434825,36.21162557581461,9.300860093320544,3.644236195404131,332.97733187525864,3.1323142168248346,275.49800677538195,393.5681448204719,118.07013804508995,1375.0880364274424,65.485345309775,0.008823740129249504,17462.047758272947
0.5632430350627882,41.89932490763439,6.0732040761877,2.9257739045775986,666.0511196898989,0.674123570899499,247.2913794344732,419.33536689464637,172.04398746017316,1410.87658375755,67.94859940817845,0.008437003417780923,17468.861092287243
0.3151029750865508,30.44790313022834,5.614380142363434,2.6122618297708557,685.636972714232,1.559231782717609,170.2916851663616,140.71111754447065,-29.580567621890935,610.9279016114867,43.64681503940379,0.012167584582093594,17403.137578624966
0.5222527013212744,40.19715943641802,7.9140639199428655,4.963077106946281,775.6600908870823,0.41857940790364045,418.27121941232934,824.5683018069591,406.29708239462974,4794.075104004451,172.0428650004564,0.003545131220319543,17555.04365072602
0.5331592805872402,34.70326571514542,6.34142982888654,2.4809224806243795,356.4151296985207,1.1930022817227224,212.86265854353786,291.0902803645362,78.22762182099837,1140.4494517011058,62.955464499172884,0.00877852962486433,17462.84425433395
0.3580055214567948,44.02900454891795,11.297608434784411,2.698269061335508,663.3295036110785,6.029311546993476,330.8531558532584,480.50771324107296,149.65455738781458,1048.188433751171,55.436136445138544,0.01025139428967628,17436.89606110163
0.3143429456546404,32.164370572154226,6.209387997563198,2.5014211326173,908.099392811216,2.065812163066442,180.0961066461762,157.04148307863701,-23.05462356753918,609.0447411647123,43.48552753091175,0.012223601715946822,17402.150696769306
0.5620117516112697,47.0862539267217,5.883944431349068,3.055608975931941,266.96910360991546,0.5273778071489867,265.80903850950557,475.7796655918949,209.97062708238934,1500.944179368449,66.414083809399,0.008934292148554448,17460.100108072842
0.39413558516481056,39.34595194784007,4.711551678337697,4.420890211225016,688.8270564499809,0.07953037782130812,214.02963834460408,323.0125479808966,108.98290963629253,1048.2113260459073,55.46335655418792,0.010244194760258273,17437.02289881115
0.3230694869289637,28.075274123180247,6.303866645623426,4.564875788437888,51.454811507514584,0.8595029518900268,217.99975740967523,261.00926844796277,43.00951103828754,1143.0536303897352,76.47244101092852,0.006746908583556119,17498.6363380292
0.3123585808737548,37.038790311408874,3.0740684371144473,2.533774681953825,160.16022567640653,0.34753396428879224,155.12929350677106,90.11389451877403,-65.01539898799703,532.1218188730193,35.85774120479406,0.01505471702210465,17352.273522863074
0.45456013531460904,28.30703680756653,5.892902936353918,2.544236678137826,351.73969634529794,1.1537110143789202,258.12291419539235,192.9179117512508,-65.20500244414154,2555.064121557756,122.39781296014152,0.004488637091601138,17538.421436038716
0.3200383887431492,33.113918362186666,11.475707111039377,2.4168724299895956,729.017274849308,7.710805416782932,257.5833800562672,293.9312976909899,36.347917634722705,802.714235262477,56.72944008601405,0.009243817419200207,17454.64704661724
0.577398428183435,33.0026354004749,8.59211195358683,2.8027771213301067,107.15978445515336,1.987497155190586,296.52710657058225,458.89434907614316,162.3672425055609,2314.7608573621214,115.66498249470372,0.004698170253397936,17534.729985560763
0.3488590623150891,42.872030346182314,6.161975856423837,4.889506149196539,191.16422188216623,0.5642382956109371,264.8594942085835,450.6185332012298,185.7590389926463,1287.722828370936,62.96978072230196,0.009128634479405937,17456.676282059067
0.5495161288202705,47.96729555787284,7.855627844078901,3.1122214571960436,671.8615652845724,1.389363601220599,328.981581367768,644.4319597758814,315.4503784081134,2119.225886021916,83.33949024293948,0.007326861451999413,17488.4190183694
0.45440843784360013,44.092012406432126,9.327413553869418,3.6345328461572457,255.94015677510885,2.1484163648188774,497.39699215623284,679.2288729637686,181.83188080753575,5529.924020598974,211.72819499155753,0.0027701222142141866,17568.69737189108
0.35273325870456546,37.34048586787797,6.6486733902003525,2.5278576373007278,974.0438010556067,2.1003627066550656,204.66346175563348,221.36756415613,16.70410240049651,691.9259526357732,44.28361977275959,0.012525823565174786,17396.826303340535
0.574670628516408,29.024114248223427,6.346657348942373,3.580888315369617,129.71530524988637,0.38914209575353187,287.39390366777957,379.06510182772524,91.67119815994567,2797.34601929131,136.46306900840983,0.003979162239278797,17547.397109249505
0.38589421998315077,46.32609336487014,11.10167170356361,4.807211734433655,206.13943974832694,2.6646437764224107,442.38311764601457,954.0597698526734,511.67665220665884,2463.6519735468337,99.33286360773263,0.00599308151837827,17511.91688634997
0.5080313989894321,38.63364504829761,10.026985486543591,2.9076963267395626,543.0058247608494,3.11291453294898,334.76946347045777,572.2366561787069,237.46719270824912,2543.7218761379513,102.72085739409489,0.0057776451300413515,17515.712336921497
0.5508694029068828,31.467024154894546,3.3050814633518693,3.880097102976534,431.10530349826087,-0.44486155438814734,188.67659271567751,222.29468919267384,33.61809647699633,1240.1028162845328,70.16673742374834,0.007735426985826042,17481.22111507721
0.5477011790614774,29.9465026988792,5.1887448458099215,2.5127722615966697,439.40118199034146,0.5998883176211205,190.1239284930134,213.84801862203543,23.724090129022017,1125.1441397199578,65.61591150281008,0.008254979049319752,17472.067906598608
0.4672016131838682,29.38306443090063,6.402841285308819,3.906848905843062,963.3098693170633,0.551939738014851,527.3207741882304,343.40038147224834,-183.92039271598208,7797.412026881178,336.17383929833323,0.0016402603088579448,17588.602714008695
0.544955373984191,27.834613575392225,8.756400394654646,3.20308955981444,691.5718275891783,1.7980450818681364,337.65207182692006,425.44245870991654,87.79038688299647,3458.615592692735,165.31162378451913,0.0032797790315670402,17559.71849291137
0.4532646034931445,26.280513127994983,7.414287595329869,2.164887701512284,398.9572415887772,2.538693253708433,280.944040450806,191.2011267126033,-89.74291373820273,2646.35448848817,141.12011254391652,0.003735962898974693,17551.681673627314
0.37451290035422713,45.742017296132005,7.991032040052861,3.21400642816635,695.5493622998991,2.199346994441004,283.4156681770384,439.97875721457643,156.56308903753802,963.5401357649547,52.85049267456353,0.010694880522741671,17429.082942390596
0.5344746576539369,44.743307154647766,6.491277814761416,4.5692206580126,131.45509055136054,0.10553833852648609,336.3347169081912,709.2960271190716,372.9613102108804,2802.375634556601,111.79190348662968,0.005307434769027505,17523.99626795666
0.31008924652827907,40.66548721285578,3.442356600292279,4.346252051603379,75.87693608123625,0.060657152401302206,184.13427346797278,188.661573430081,4.527299962108231,639.237283228871,42.70056956959573,0.012922563738286548,17389.836733340737
0.4295963306755285,35.333404214710846,4.003558918825048,4.168796488627899,723.9462351814583,-0.13152325813551435,249.39566183067777,253.33953181466114,3.943869983983376,2417.4948518281235,105.000543561615,0.005474830451908057,17521.047174513507
0.47486982720119786,37.50186487859226,10.534662074246317,2.135339019294384,792.7659059415715,5.3380379856000975,354.63474605338814,400.6036349296237,45.96888887623555,3190.4713529959413,131.32890981792028,0.004415117190696018,17539.716672892915
0.4163354981946803,44.129447738709615,7.9701250785181985,3.1155380577036196,732.6932170873511,2.0227440978893085,337.72723044877677,456.215600525887,118.48837007711023,2484.869532509033,107.40571516538371,0.005354582157530441,17523.16564883971
0.5791624195645504,45.53024784084447,5.263947361055002,4.58005445174945,681.7030680660084,-0.31670283593911286,297.91124262519804,635.744434913655,337.833192288457,2319.7563688247583,96.90907506553586,0.00606066293032895,17510.72627082493
0.369825228446161,28.340685150153327,3.2984708883706944,4.986993789312499,924.3878139119873,-0.2716234867058436,169.05042991287058,172.40837650653253,3.35794659366195,828.343551500051,57.68995232248605,0.009102748671312276,17457.132325283157
0.3527819254752781,44.75764015263972,5.543026704393728,3.386265587321592,911.4860191049626,0.876412942726573,227.94481651463965,296.3749505812586,68.43013406661893,728.4034940946096,45.50286678274137,0.012218137072908943,17402.246970118027
0.4368641727781438,42.02153514464618,4.453511042076332,2.3518202805176234,771.1505461577859,0.6398153099703334,194.66054672462502,192.27596885794176,-2.3845778666832587,723.283488933618,46.64792997686709,0.01177693792062043,17410.01979618347
0.5290029583037447,25.66718444503866,11.397892644608978,4.273168559046443,450.38978884513944,2.3279828426710214,609.6468984439414,661.3188754470644,51.67197700312306,6494.924782657095,382.7847795471298,0.001303529303458038,17594.53507249633
0.5650109164300476,30.289999630905363,6.876025776794474,4.826090595587914,771.8361796459808,0.03217174095442665,412.87433851417643,567.9224976945338,155.0481591803574,4934.7449433964775,227.92367266662018,0.0023810550664921113,17575.551762366074
0.37488813107082564,38.49978211059482,3.0795992217811543,4.173908886518744,433.69706688872935,-0.18264067176278154,173.97257179200386,185.5227307862274,11.550158994223551,671.2894156866239,43.69011552902632,0.012667437052301833,17394.33142773107
0.4825593748428514,44.05363892838862,6.114990806125755,4.65636969337804,991.9051704092265,0.11588149193686093,424.8027663879682,605.3071549486526,180.50438856068445,5024.95398885105,194.60306889160523,0.0030071047533898753,17564.522332007153
0.44136040450695,33.91670482041731,4.466574127397008,4.981055591278128,671.0382554699756,-0.26016061085880926,363.5418314674571,333.0450286750496,-30.496802792407493,4468.379617804572,199.22138765566532,0.0027705720096985738,17568.689447619137
0.41912756049498856,43.91308098803846,11.592835166848124,2.8956539206548055,316.2126769766372,5.135084882073688,474.4361705254297,617.840601069819,143.40443054438924,4237.083247193806,167.41390450659452,0.0034847689922658854,17556.107082278755
0.5178631645958716,27.321314871035263,7.811549843849217,3.2825605585778925,939.4975964367478,1.343102642927807,302.4520929424339,362.79941038171035,60.347317439276424,2971.803454681263,144.32497071406078,0.003758187782318065,17551.290126745014
0.3593338760963667,36.47273490414089,11.435067312979472,3.049285386729829,378.65637215670233,5.38442926539927,305.1701988114248,456.9864152769491,151.8162164655243,1474.818257539703,68.51547286862453,0.008470646854153413,17468.268379046953
